FFA milwaukee
2019-3-10

100
1462,Jenevia Blanks,47,F,16:49
1463,Roberta Phillippi,56,F,16:50
1464,Samantha Kass,25,F,16:51
1465,Angela Meyers,38,F,16:52
1466,Bonnie Rode,40,F,16:52
1467,Christine Burkee,36,F,16:53
1468,Traci Schnabl,45,F,16:53
1469,Taylor Watermolen,24,F,16:53
1470,Debbie Cody,52,F,16:54
1471,Sandra Weinstein,78,F,16:55
1472,Diana Moro Goane,56,F,16:55
1473,Christine Turcotte,46,F,16:55
1474,MaryAnn Kempker,45,F,16:56
1475,Jessica Brand,34,F,16:56
1476,Betty Varga,65,F,16:56
1477,Michele Kulwin,50,F,16:57
1478,Jen Butscher,23,F,16:58
1479,Dolores Colon,30,F,16:58
1480,Ryan Mauldin,43,M,16:59
1481,Brenda Coleman,54,F,16:59
1482,Terry Knier,61,M,17:00
1483,Patricia McIntyre,54,F,17:01
1484,sierra pecor,23,F,17:02
1485,Ken Janca,64,M,17:03
1486,Gregory Johnson-Russel,25,M,17:04
1487,Stephanie Rossi,38,F,17:04
1488,Tom Myers,64,M,17:05
1489,Ryan Schmitz,39,M,17:05
1490,Javante Crawford,15,M,17:06
1491,Quinn Cahlamer,8,F,17:06
1492,Baha Awadallah,41,M,17:06
1493,Renee Nawrocki,37,F,17:07
1494,Alex Colon,42,M,17:09
1495,Tyler Willing,32,M,17:10
1496,Dana Johnson,48,F,17:12
1497,Katie Kaczmarek,36,F,17:12
1498,Hannah Polan,22,F,17:13
1499,Hannah Taylor,24,F,17:14
1500,Alexia Pitzer,14,F,17:15
1501,Mark Tracy,56,M,17:15
1502,Sarah Jurkiewicz,29,F,17:18
1503,Marcus Turner,60,M,17:18
1504,Molly Flynn-Johns,41,F,17:18
1505,Gayle Mahan,50,F,17:18
1506,Rob Neary,38,M,17:21
1507,Eric Roberts,39,M,17:21
1508,Stephania Rivera,43,F,17:22
1509,Deb Hacht,50,F,17:23
1510,Kaylee Budde,11,F,17:23
1511,Kenneth Pressman,72,M,17:24
1512,Sean Brown,31,M,17:24
1513,Doug Walschinski,36,M,17:25
1514,Laurie McFadden,46,F,17:26
1515,Matthew Armstrong,40,M,17:28
1516,Cheryl Strasser,53,F,17:29
1517,Carrie Berger,31,F,17:29
1518,Sierra Shelton,21,F,17:33
1519,Debra Blasius,63,F,17:34
1520,charity krawzik,38,F,17:35
1521,Carlos Gonzales,33,M,17:35
1522,Andy Marr,55,M,17:35
1523,Jacob Schoenung,30,M,17:36
1524,Carletta Myles,43,F,17:37
1525,Bregetta Wilson,35,F,17:37
1526,Erin Mayer,40,F,17:39
1527,Tracy Arndt,45,F,17:40
1528,Paula Wadsworth,32,F,17:40
1529,Tim Dresen,39,M,17:41
1530,Tom Messplay,61,M,17:42
1531,Jonathan Pedraza,35,M,17:42
1532,Megan Matheus,23,F,17:43
1533,Kristan Jesel,39,F,17:43
1534,Elizabeth Madsen,67,F,17:43
1535,Tim Hesiak,52,M,17:43
1536,Amy Daun,39,F,17:43
1537,Mike Cody,57,M,17:44
1538,Sachin Chheda,45,M,17:44
1539,kiyla luwn,25,F,17:45
1540,Peyton Mayer,9,M,17:46
1541,Elizabeth Murrar,38,F,17:49
1542,Amy Cushman,33,F,17:49
1543,Kristine Ratzlaff,53,F,17:49
1544,Dena Jerschefske,55,F,17:50
1545,Noe Pedraza,7,M,17:50
1546,Monica Pedraza,34,F,17:51
1547,Denean Christiansen,51,F,17:52
1548,Teresa DePratt,44,F,17:53
1549,Catherine Fransee,35,F,17:54
1550,Jessica Mortier,37,F,17:54
1551,Mitchell Smith,46,M,17:54
1552,Dale Domanek,60,M,17:56
1553,Heather Dall,28,F,17:56
1554,Bob Klein,64,M,17:57
1555,Jaime Spaciel,38,F,17:57
1556,Alice Trapp,48,F,17:58
1557,Allie Grubor,33,F,17:58
1558,Lynn Peters,63,F,17:59
1559,Sarah Willmering,55,F,17:59
1560,Amy Bowser,45,F,18:00
1561,Emma Hermsen,18,F,18:00
1562,Joyce Woods,52,F,18:01
1563,Jennifer Busser,43,F,18:01
1564,Mary Laurenzi,59,F,18:02
1565,Cam Barton,5,M,18:05
1566,Taylour Jones,20,F,18:07
1567,Cynthia Bush,50,F,18:07
1568,Daniel Wernsman,21,M,18:07
1569,Brenda Casso,35,F,18:07
1570,Jennifer Barton,38,F,18:08
1571,Demetra Morgan,46,F,18:09
1572,Sara Giudice,46,F,18:10
1573,Magdalys Natal,35,F,18:11
1574,Theresa Williams,42,F,18:11
1575,Carissa Barber,17,F,18:11
1576,Amy Mitchell,47,F,18:13
1577,Sharon Gerds,56,F,18:13
1578,Daniel Smith,71,M,18:15
1579,Brandie Hall,43,F,18:15
1580,Michelle Eisenhauer,58,F,18:15
1581,Paula Fails,61,F,18:16
1582,Ann Pilarski,42,F,18:16
1583,Luis Cruz,33,M,18:17
1584,Peter Engle,51,M,18:17
1585,Laura Proeber,43,F,18:18
1586,Maria Nasby,24,F,18:18
1587,Jill Vida,59,F,18:19
1588,Sarah Steelman,46,F,18:20
1589,Thomas Borger,66,M,18:20
1590,Meghan Keyes,32,F,18:22
1591,Mark Tews,55,M,18:23
1592,Sally Berzinsky,52,F,18:24
1593,Shannon Nannemann,24,F,18:25
1594,Judi Kolmos,63,F,18:26
1595,Andrew 'Yoy Davis,52,M,18:29
1596,Karen Vivian,63,F,18:30
1597,Tom Frye,48,M,18:31
1598,Terry Evans,58,F,18:31
1599,Paul Drellos,73,M,18:33
1600,Shanda Foster,24,F,18:33
1601,GAYLE DEVOE,63,F,18:34
1602,Abby Krekling,25,F,18:34
1603,Alexander Hlavinka,14,M,18:34
1604,Melodie Falek,39,F,18:34
1605,Jennifer Gozdowiak,42,F,18:35
1606,Jennifer Johnson,35,F,18:36
1607,Jean Kreiser,60,F,18:36
1608,Jeana Church,47,F,18:37
1609,Mashandra Elam-Canty,42,F,18:37
1610,Patty Glembocki,54,F,18:41
1611,Shamika Ross,33,F,18:42
1612,Michael Meeker,38,M,18:42
1613,Luke Schuetze,36,M,18:42
1614,Mariela Guerrero,5,F,18:44
1615,Kat Bersch,34,F,18:45
1616,Dallas Huddleson,58,M,18:46
1617,John Mulhern,88,M,18:47
1618,Lauren Calderon,38,F,18:47
1619,Debbie Payne,63,F,18:49
1620,Tammy Wall,47,F,18:49
1621,Leah Steuer,26,F,18:49
1622,Sarah Jensen,27,F,18:50
1623,Barbara Herr,50,F,18:50
1624,Melissa Klink,32,F,18:51
1625,Carrie Roell,40,F,18:52
1626,Brian Sadowski,44,M,18:53
1627,Seema Shoney,53,F,18:53
1628,Lisa Livieri,46,F,18:54
1629,Kaylah Wickey,22,F,18:54
1630,Jodi Sanfelippo,43,F,18:54
1631,Alexis Bergeson,20,F,18:56
1632,Melissa Tappa,39,F,18:58
1633,Michelle Welch,48,F,18:58
1634,Danielle Nelson,32,F,18:59
1635,Heather Ahnen,27,F,18:59
1636,Amanda Sullivan,29,F,18:59
1637,Khu Vahradian,33,F,18:59
1638,brenda waoh,48,F,19:00
1639,Nicole Rolefson,22,F,19:00
1640,Sally Krochalk,57,F,19:01
1641,Mark Sumner,35,M,19:03
1642,Amy Stuckert,28,F,19:03
1643,Amy Haug,35,F,19:04
1644,Allen Anderson,24,M,19:05
1645,Mark Plato,59,M,19:05
1646,Michelle Stephenson,48,F,19:06
1647,Sara Kitzrow,43,F,19:06
1648,Anna Berger,25,F,19:08
1649,Jennifer Adams,44,F,19:09
1650,Sergio Martinez,21,M,19:10
1651,Elisabeth Hovde,39,F,19:11
1652,Donna Scholl,63,F,19:11
1653,Charlotte Rose,11,F,19:11
1654,Laurie Cahlamer,60,F,19:12
1655,Kristi Young,54,F,19:12
1656,Bob Katzfey,49,M,19:13
1657,brian neghls,32,M,19:13
1658,Rick Boyle,59,M,19:14
1659,Sarah Markunas,42,F,19:16
1660,Brooklyn Grenda,24,F,19:16
1661,Becky Urban,39,F,19:17
1662,Dee Dee Adamecz,45,F,19:18
1663,Cyndi Leider,44,F,19:19
1664,Roger A. Lutz,66,M,19:19
1665,Erinn Kulba,27,F,19:19
1666,Leah Sharringhausen,11,F,19:19
1667,Mandy Pitzer,37,F,19:20
1668,Emma Van Derel,22,F,19:21
1669,Kyna Shnayderman,34,F,19:22
1670,Venus Stone,46,F,19:23
1671,Gabriella Urban,21,F,19:24
1672,Gary Naines,66,M,19:30
1673,Beth Pekwosky,40,F,19:30
1674,Maria Laatsch,39,F,19:30
1675,Nakisha Stewart,40,F,19:30
1676,Roanne Osborne,45,F,19:30
1677,Robin Oehlert,59,F,19:31
1678,Gary Cline,52,M,19:32
1679,Kristy Gruenwald,49,F,19:32
1680,Beth Thuli,50,F,19:32
1681,Roxanne Leitzke,33,F,19:33
1682,Katie Knapp,34,F,19:33
1683,Sanjay Shoney,54,M,19:33
1684,DJ Urban,41,M,19:33
1685,Stephanie Frias,29,F,19:34
1686,Annabel Leitzke,7,F,19:34
1687,Aaron Leitzke,45,M,19:35
1688,Monica Goodrum-Lawson,56,F,19:36
1689,Jesse Chen,48,M,19:36
1690,Carrie Feiker,37,F,19:37
1691,Theresa Hoppe,31,F,19:37
1692,Sarah Krudener,33,F,19:38
1693,Andrea Bryant,50,F,19:39
1694,Mary Jessup,51,F,19:39
1695,Melissa Coates,32,F,19:43
1696,Lasonia McGee,46,F,19:44
1697,Zosia Bartosik,23,F,19:44
1698,Brianna Bare,29,F,19:44
1699,Gretchen Stover,42,F,19:46
1700,Frank Garcia II,33,M,19:46
1701,Olivia Sciano,7,F,19:46
1702,Jennifer Funk,64,F,19:48
1703,Dorothee Chen,53,F,19:49
1704,Mark Cahlamer,32,M,19:50
1705,Efrain Gomez Jr.,20,M,19:51
1706,Lizz Cahlamer,33,F,19:51
1707,Maggie Flint,40,F,19:52
1708,Christina Poth,40,F,19:52
1709,Crystal Buerger,36,F,19:53
1710,Zoe Berumen,35,F,19:55
1711,Carrie Osswald,44,F,19:55
1712,Christina Huth,34,F,19:55
1713,Beth Smith,48,F,19:56
1714,Elaine Sherman,39,F,19:56
1715,Cindy Steinert,51,F,19:57
1716,Rick Rinaldi,54,M,19:57
1717,Kathy Peterman,64,F,19:57
1718,Tamara Rinaldi,55,F,19:58
1719,Peggy Kraase,60,F,19:59
1720,Emily Garcia,22,F,20:00
1721,Brian Resop,35,M,20:00
1722,Frank Garcia,61,M,20:01
1723,Ingrid Barber,34,F,20:01
1724,Janell Jones,43,F,20:02
1725,Terrance Deal,70,M,20:04
1726,Abbey Schultz,39,F,20:04
1727,Michelle Slawinski,40,F,20:04
1728,Bill Holland,36,M,20:04
1729,Katelyne Holland,30,F,20:06
1730,Janelle Chipman,48,F,20:08
1731,Amanda Luedtke,31,F,20:10
1732,Lupe Silva,40,F,20:17
1733,Paul Nelson,50,M,20:20
1734,Lisa Smith,60,F,20:21
1735,Tim McHugh,51,M,20:36
1736,Lori Hoefs,47,F,20:37
1737,Carolyn Gurevich,34,F,20:42
1738,Pamela Reed,48,F,20:42
1739,Eric Anders,56,M,20:43
1740,Tammy Mauldin,43,F,20:43
1741,Julie Hitchcock,48,F,20:43
1742,Ashley Renz,29,F,20:44
1743,Patricia Link,49,F,20:45
1744,Jennifer Belfield,40,F,20:45
1745,Janice Cross,45,F,20:46
1746,Philip Lamphear,60,M,20:46
1747,Jocelyn Edward,40,F,20:47
1748,John Neuburg,71,M,20:47
1749,Courtney Randolph Calho,28,F,20:48
1750,Fred Stanek,64,M,20:48
1751,Denise Johnson,51,F,20:49
1752,Steve Milella,42,M,20:53
1753,Jeff Mitchell,50,M,20:54
1754,Brian Breber,63,M,20:56
1755,Nick Capelli,18,M,20:56
1756,Pamela Cain-Henry,50,F,20:56
1757,Bruce Heilbrun,65,M,20:57
1758,Joe Kabacinski,53,M,20:58
1759,Daniel Goodine,38,M,20:58
1760,Scott Leider,46,M,20:58
1761,Emily Derbas,36,F,20:59
1762,Lisa Milella,40,F,21:00
1763,Frankie Villalobos,40,F,21:01
1764,Ellen Dieringer,62,F,21:02
1765,Jamie Dunn,39,F,21:02
1766,Angela Meints,41,F,21:03
1767,Kathy Grahn,60,F,21:04
1768,Leah Rebout,26,F,21:04
1769,Tiffany Bober,21,F,21:05
1770,Robert Fish,76,M,21:07
1771,Brandon Wickus,43,M,21:08
1772,Stacey Cook,42,F,21:09
1773,Lisa Michaels-Bilgr,53,F,21:11
1774,Jennifer Perschke,34,F,21:12
1775,Cheryl Faust,54,F,21:12
1776,Jennifer Tucholka,26,F,21:13
1777,Janice Malwitz,56,F,21:15
1778,Brian Hackett,43,M,21:15
1779,Angie Kriz,38,F,21:17
1780,Mary GiannattasioZi,56,F,21:18
1781,Thomas Rothe,62,M,21:20
1782,Joanie Rothe,36,F,21:21
1783,Ericka Gregorek,38,F,21:22
1784,Sheri Reichert,43,F,21:23
1785,Linda Shaffer,54,F,21:25
1786,Shantel Hendricks,51,F,21:25
1787,Terry Wied McGill,53,F,21:28
1788,Allison Haddock,28,F,21:30
1789,Heidi Anders,52,F,21:32
1790,Amy Lackas,48,F,21:32
1791,Deborah Moore,54,F,21:32
1792,Molly Anders,13,F,21:35
1793,Shea Welch,11,F,21:35
1794,Jennifer Leitner,44,F,21:36
1795,Kristine Schmidt,46,F,21:36
1796,robert mcgonigal,60,M,21:40
1797,Tasha Martin,26,F,21:41
1798,Amy Hyland,37,F,21:42
1799,Stephanie Thompson,34,F,21:42
1800,Joan Sparks,60,F,21:42
1801,Marie Overeem,24,F,21:42
1802,Lisa Kick,36,F,21:43
1803,Danita McDugle,45,F,21:45
1804,Tracie Vidas,55,F,21:45
1805,Lou Kowieski,47,M,21:46
1806,Desirae Bannecke,37,F,21:48
1807,Eric Lewandowski,37,M,21:51
1808,Randy Hoth,70,M,21:52
1809,Kristin Grannan,49,F,21:53
1810,Aziz Javed,26,M,21:56
1811,April Gereau,32,F,21:56
1812,Megan Miller,38,F,21:56
1813,Erica Williams,48,F,21:58
1814,Amin Zarandi,34,M,22:00
1815,Beatrice Delgadillo,57,F,22:00
1816,Terra Felton,44,F,22:02
1817,Ahlam Javed,27,F,22:02
1818,Susan Sederholm-Mart,57,F,22:03
1819,Katie Peterson,26,F,22:03
1820,Nicole Carneal-Frazer,32,F,22:05
1821,Liz Vorass,41,F,22:07
1822,Stephanie Nass,38,F,22:07
1823,Lindsey Kern,31,F,22:07
1824,Marilyn Evans,52,F,22:08
1825,Dionne Harrell,48,F,22:09
1826,Susan Heeley,58,F,22:11
1827,Alicia Kraucunas,52,F,22:12
1828,Daniel Schwarz,41,M,22:12
1829,Alice Fikes,61,F,22:16
1830,Cheryl Poth,53,F,22:17
1831,Naiobi Hall,47,F,22:17
1832,Andrew Bublitz,39,M,22:18
1833,Katie Tollakson,46,F,22:18
1834,john Bagley,44,M,22:19
1835,Charmaine Janik,59,F,22:21
1836,Bruce Radtke,62,M,22:21
1837,Julie Gratzke,32,F,22:22
1838,Rita Wallhausser,59,F,22:22
1839,Amy Westfahl,48,F,22:23
1840,Jennifer Foley,46,F,22:25
1841,Lori Nichols,53,F,22:26
1842,Rani Thammavong,28,F,22:26
1843,Marie Nichols,38,F,22:27
1844,Angela Hyndiuk,48,F,22:28
1845,Katie Castern,46,F,22:30
1846,Caryn Stewart,53,F,22:30
1847,Michelle Gales,48,F,22:31
1848,Frances Musci,52,F,22:35
1849,Lila Healy,10,F,22:35
1850,Curtis Hornada,41,M,22:37
1851,Angie Penzkover,49,F,22:40
1852,Donna Deal,70,F,22:41
1853,Kayla Dunning,31,F,22:42
1854,Alvin W. Lambrecht,78,M,22:44
1855,Alicea Byrne,37,F,22:49
1856,Shyann Brown,23,F,22:51
1857,Ashley Kennedy,28,F,22:56
1858,Eric Hanzel,50,M,22:57
1859,Theresa Bowers,11,F,23:01
1860,Jan Zehren,60,F,23:02
1861,Savannah Ellis-vasquez,17,F,23:05
1862,Linda Wentworth,64,F,23:05
1863,Erin Spoo,27,F,23:05
1864,Kathy Young,51,F,23:10
1865,Carolyn Brown,41,F,23:11
1866,Lauryn Berger,25,F,23:11
1867,Megan McKenna,33,F,23:19
1868,Suzy Luthi,19,F,23:20
1869,Julie Klem,48,F,23:21
1870,Carol Clancy,64,F,23:25
1871,Sarah Urban,42,F,23:30
1872,Ed Blumberg,86,M,23:32
1873,Holly Josephs,53,F,23:32
1874,Stacy Galaszewski,42,F,23:32
1875,Jessica Mielke,30,F,23:33
1876,Sarah Woller,34,F,23:35
1877,Jennifer Nebbia,33,F,23:37
1878,Elizabeth Baker,37,F,23:41
1879,Sandy Walworth,55,F,23:42
1880,Holly Swenson,55,F,23:42
1881,Susan Lese,37,F,23:44
1882,Marianne Lutz-Cieslewic,60,F,23:45
1883,Nick Lese,40,M,23:46
1884,Celena Zonoozi,47,F,23:48
1885,Jevaeh Tillman,11,F,23:49
1886,Amy Runte,41,F,23:54
1887,Krista-Mari Litsheim,35,F,23:57
1888,Nicole Solis,33,F,23:58
1889,Leanne Bare,56,F,24:01
1890,Judith Hanrahan,59,F,24:04
1891,bill werner,57,M,24:09
1892,Kim Johnson,49,F,24:14
1893,Sara Fraser,26,F,24:20
1894,Jody Koch,32,F,24:22
1895,Susan Nehr,37,F,24:24
1896,Amy Giunta,45,F,24:26
1897,Sandy Ayen,39,F,24:26
1898,Amy Bishop,58,F,24:27
1899,Shamaine Schoenherr,37,F,24:28
1900,Kerry Alter,43,F,24:31
1901,Brianne Safransky,39,F,24:31
1902,Brianna Armstrong,27,F,24:33
1903,Randy Bagley,56,M,24:34
1904,Molly Schissler,53,F,24:40
1905,Bill Wright,48,M,24:46
1906,Dennis Counard,68,M,24:47
1907,Carolyn Schneck,54,F,24:48
1908,Sharita Thomas,37,F,24:49
1909,Amy Sadowski,40,F,24:53
1910,Gerald Ryack,73,M,24:53
1911,Lauren Wright,16,F,24:56
1912,Todd Bultman,49,M,24:56
1913,Brynn Wright,11,F,24:59
1914,Petra Yurchich,62,F,25:00
1915,Larry Millard,59,M,25:01
1916,Miguel Martinez,48,M,25:02
1917,Michelle Freriks,31,F,25:02
1918,JUSTIN FRERIKS,32,M,25:03
1919,Jessica Mott,30,F,25:04
1920,tracy polum,48,F,25:04
1921,Keri Schirpke,28,F,25:04
1922,Melanie Cholka,49,F,25:07
1923,Jaclyn Martinez,40,F,25:08
1924,Ava Colon,9,F,25:09
1925,Chris Reilly Jr,45,M,25:10
1926,Jule Kosmatka,43,F,25:12
1927,becca alby,26,F,25:13
1928,Jake Evans,17,M,25:14
1929,Tammy Franklin,51,F,25:16
1930,Audrey Diestler Horna,40,F,25:18
1931,Martha Garza,53,F,25:19
1932,tommy hoffarth,17,M,25:22
1933,Holly Penzkover,23,F,25:35
1934,Dana Feinas,41,F,25:42
1935,Maureen Henningfeld,51,F,25:44
1936,C.J. Wauters,45,M,25:46
1937,Nancy Bridgeforth,45,F,25:46
1938,Rachel Lewandowski,26,F,25:50
1939,Cathy Lewandowski,58,F,25:53
1940,Andrew Sievila,36,M,25:54
1941,Sarah Torbenson,39,F,25:59
1942,Curt Steinhaus,56,M,25:59
1943,Jen Bartels,35,F,26:02
1944,Caitlin Livingston,30,F,26:05
1945,Teri Hackbarth,63,F,26:08
1946,NATHAN REMITZ,40,M,26:10
1947,Natasha Sims,48,F,26:20
1948,Ross Stern,34,M,26:27
1949,Amber Vinci,32,F,26:32
1950,Dylan Schank,29,M,26:45
1951,Kit Slawski,60,F,26:47
1952,Melissa Tweedale,27,F,26:51
1953,Ethan Pedretti,28,M,26:52
1954,Dan Wall,47,M,26:53
1955,Amanda Pedretti,27,F,26:57
1956,Anna Vujatovic,58,F,27:02
1957,Mary Willliams,39,F,27:05
1958,Jean Pirkey,58,F,27:08
1959,Efrain Gomez,40,M,27:10
1960,Amanda Blank,37,F,27:10
1961,Corrine D'Amato,38,F,27:18
1962,Recia Gomez,40,F,27:20
1963,Tricia Birchard,45,F,27:25
1964,Amber Dewey,43,F,27:26
1965,Brie Zaboklicki,38,F,27:34
1966,Robin Milligan,43,F,27:36
1967,Stephanie Posbrig,28,F,27:36
1968,Angela Palmer,47,F,27:37
1969,Maricela Gwinn,49,F,27:53
1970,Ryan Gwinn,40,M,27:54
1971,Jennifer Bradley Vent,51,F,27:54
1972,Linda GLynn,63,F,28:02
1973,Amanda Clubb,38,F,28:03
1974,Kendall Johnson,19,M,28:03
1975,Michelle Roth,50,F,28:06
1976,Shelby Morey,26,F,28:07
1977,Michael Richerts,76,M,28:16
1978,Aaron Lipski,44,M,28:18
1979,Tracy Filter,47,F,28:38
1980,Alysia Pelkowski,32,F,28:55
1981,Bryan Pautsch,58,M,29:00
1982,Darlene C. Russell,51,F,29:04
1983,Patricia Long,36,F,29:08
1984,Jennifer Mroz,50,F,29:10
1985,Shawn Foszcz,35,F,29:12
1986,Jackie Pochowski,56,F,29:14
1987,Juana Kilburn,50,F,29:14
1988,Dan Kilburn,53,M,29:19
1989,Margaret Mahlberg,66,F,29:19
1990,Caryn Kaufman,51,F,29:35
1991,Sienna Balistreri,14,F,29:36
1992,Andre Braun,39,M,29:38
1993,Bobbi Schultz,44,F,29:50
1994,Kathleen Slamka,64,F,29:51
1995,Danielle George,20,F,30:04
1996,Shelley Hesiak,50,F,30:05
1997,Rae'anna Mantanona,23,F,30:08
1998,Lanie Chester,26,F,30:10
1999,Linda Counard,62,F,30:11
2000,Beth Friedman,51,F,30:21
2001,Tala Clark,38,F,30:29
2002,Eric Oquist,53,M,30:32
2003,Todd Smith,62,M,30:40
2004,Yelixa Hernandez,43,F,30:45
2005,Stephanie Dovin,30,F,30:52
2006,Crissi Merkel,48,F,30:53
2007,Jessica Jere,35,F,30:56
2008,Alicia Rose,48,F,31:02
2009,mickeala dixon,20,F,31:16
2010,Brandy Webb,37,F,31:16
2011,Heather Feld,33,F,31:17
2012,Victor Jackson,38,M,31:17
2013,Deb Kennedy,63,F,31:21
2014,Toni Mussa,51,F,31:25
2015,Jill Sanfelippo-Rum,46,F,31:34
2016,Corey Wack,35,M,31:54
2017,Sharon Warren,54,F,32:12
2018,Nicky Thomas,37,F,32:17
2019,Joynisha Beavers,35,F,32:28
2020,Brian Nehls,33,M,32:29
2021,Colleen Branch,60,F,32:30
2022,bonnie johnson,51,F,32:31
2023,charlotte steckelberg,56,F,32:33
2024,Rebecca Franson,47,F,32:34
2025,Brandy Johnson,29,F,32:37
2026,Barbara Lucius,67,F,32:43
2027,Danielle Sciano,34,F,32:47
2028,Shannon Gwin,43,F,33:01
2029,Willie Hall,63,F,33:08
2030,Courtney Heiden,34,F,33:31
2031,Courtney Heiden,35,M,33:32
2032,Corey Bogenschuetz,26,M,33:35
2033,Melanie Hunter,38,F,33:54
2034,Gayle Hunter,64,F,33:57
2035,Linda Jackowick,68,F,34:00
2036,Jessie Mohring,44,F,34:28
2037,Erica Leannah,39,F,34:30
2038,Joe Salov,36,M,34:46
2039,Kit Amidzich,38,F,35:05
2040,Peter Hewett,21,M,35:20
2041,Amanda Herzog,30,F,35:25
2042,Lisa Werner,35,F,35:54
2043,Rosanna Balistreri,44,F,36:21
2044,Stephanie Musson,27,F,36:23
2045,Dianne Bell,52,F,36:37
2046,Martha Alexander,35,F,36:38
2047,Christiana Straszkowski,29,F,36:41
2048,Rhonda Taylor Parris,66,F,36:45
2049,Catarina Parks,18,F,36:50
2050,Jeremy Plennes,36,M,36:59
2051,Donald Ficht,57,M,37:01
2052,Abby Sumiec,18,F,37:03
2053,Pamela Treisman,30,F,37:10
2054,Adam Zaspel,31,M,37:14
2055,Robert LaGrant,42,M,37:33
2056,Andrea Verhein,60,F,38:05
2057,Kelly Hackett,41,F,38:23
2058,Julie Verhaalen,57,F,38:48
2059,Jan Lawrenz,66,F,39:56
2060,Rebecca Staring,34,F,41:57
2061,ToniAnn Wattawa,52,F,41:59
2062,Jane Bruskiewitz,58,F,42:06
2063,Nancy Bujak,52,F,42:21
2064,Bridget Borum,49,F,44:07
2065,Vanessa Sherrer,49,F,45:08
2066,Jeanette Alred,50,F,46:09
2067,Kassandra Purham Andrews,46,F,46:33
2068,Company Bronikowski,22,M,47:07
2069,Tracy Rozanski,35,F,49:00
2070,Robyn Wetzel,44,F,49:10
2071,Nicole Staring,31,F,49:26
2072,Samantha Tillman,36,F,50:41
2073,Morgan Kvasnica,27,F,52:35
2074,john garder,49,M,52:40
2075,Ohyun Kwon,26,M,54:04
2076,Teresa Klockow,42,F,54:30
2077,Sarah Fabich,28,F,54:59
2078,julie wagner,37,F,55:47
2079,Andrea Warren,46,F,58:37
2080,Monica Radzin,54,F,59:32
2081,Heather Rosewicz,45,F,1:05:41
2082,Rachel Telschow,31,F,1:05:46
2083,Jessica Hey,34,F,1:05:54
2084,Mark Cors,54,M,1:07:01
2085,Damiyen Smith,42,F,1:09:16
2086,Megan McClymonds,46,F,1:09:52
2087,Haylee Michalski,10,F,1:13:11
2088,Syneathia L LaGrant,44,F,1:19:51
2089,Justin Parker,37,M,1:33:45
2090,Joe Bruno,44,M,2:22:21
2091,Jordon Denfeld,25,M,2:22:28
